0,1,2,3,4,5,6,7,8,9,10,11,12
0.4057136475618251,0.15223661192111898,0.09256405798613553,-0.4149821912087298,0.02863267519254735,0.8319221319590802,0.6343032455753262,-0.6576422278351963,1.0,0.0,0.0,0.0,0.0
-0.39661085764849974,0.039076882994127204,-1.3361552821318041,-1.1079494357678648,0.3616314415412065,1.7927820260535592,-0.5639223137911251,0.47990905213848706,0.0,1.0,0.0,0.0,0.0
1.9525209531358498,-1.07524075971066,1.8899964892814036,0.5880116051335594,0.745391118855154,0.39094948249788875,-1.2833014457219916,1.0423574877565895,0.0,1.0,0.0,0.0,0.0
1.7208086415508592,0.23198908983817954,1.4551643467202873,-0.14667606867116345,0.6608463321197864,0.011831271197768537,0.3577463610564909,-0.8263783260185705,1.0,0.0,0.0,0.0,0.0
-0.6984768074682655,0.301214410198942,-1.7078220928263792,0.5411456933634947,-1.8993227422705743,-0.8906621186231787,0.24203721280054588,-0.7213281294376553,1.0,0.0,0.0,0.0,0.0
-0.38594291720379875,3.2421882412360477,-0.15184144020698853,0.5401527542630232,0.06247144818160353,0.7192952191955096,0.29938310043439337,-0.5375938148963354,1.0,0.0,0.0,0.0,0.0
-1.2828782489293995,-0.971645860737638,0.49051579322146427,1.927306764275434,-2.6936789844785105,-1.1120793590771012,-1.3891696623097323,2.450697541338358,0.0,1.0,0.0,0.0,0.0
0.32875390777813734,-1.018576111733238,0.4835595286155805,-0.6021014860078862,1.4293732855616519,0.26544764277724203,1.484813744837013,-0.4303926923721222,0.0,0.0,0.0,0.0,1.0
2.158119808226877,0.23198908983817954,2.03682805332786,1.0793342327305864,-2.806011233369681,-1.1659718979863094,1.4406056366061069,-0.46365288478847744,0.0,0.0,0.0,0.0,1.0
-1.8727170918486957,0.7384324681573512,-1.0616195509714148,1.6450562954953123,-0.021452023908916713,0.9748872579158342,0.26018698050017963,-0.21862484385129144,0.0,0.0,0.0,1.0,0.0
-0.5426793279119947,0.3495161436352152,-0.5183256715185126,-0.2172405062796013,-0.8472733270182745,-1.2323610433623287,0.39009567637438486,-0.7509602112662631,1.0,0.0,0.0,0.0,0.0
-1.5315384414553674,0.6043490923154134,-1.586825775364798,0.4358121203118919,0.35325449014614985,1.8918214186920468,-0.5639223137911251,0.34612922450689876,0.0,1.0,0.0,0.0,0.0
-1.1192898309803412,-0.6345614154060135,-0.49629237287038674,0.23314923041779195,-0.7757127526619864,0.8575746624465125,-1.500204975490052,2.5880440666623428,0.0,1.0,0.0,0.0,0.0
-1.1245164166217085,0.4628239729655279,-0.9461295381637629,-1.8981752725163543,-0.8361037180504627,0.8995039593696178,0.9967701533951606,-0.44696052205321385,0.0,0.0,0.0,0.0,1.0
-0.18062382669137456,-0.5711721660752673,-1.2414490542748844,-0.5068336909447599,1.1430526733861621,1.2696299696759497,0.02438069942271009,-0.0038881563373082046,0.0,1.0,0.0,0.0,0.0
-1.0899105704878433,0.6043490923154134,-1.7007486884967369,-0.16827164306779782,0.6407850627009603,0.858738338065793,0.7798324498886857,-1.1500847560686784,1.0,0.0,0.0,0.0,0.0
1.0757788138064421,0.15223661192111898,0.8139164742836725,-0.8171722330624992,-0.278819439409428,-0.33695990567917844,-1.0086563252650471,0.5661187760363134,0.0,1.0,0.0,0.0,0.0
0.04295352249209321,0.6043490923154134,-0.32701172879464696,0.7517571840866499,-0.5508582438158751,-0.7276825172828423,-0.13981094039747757,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
-0.1413983671237141,-0.2442050056093516,-1.7541910409503998,0.15200754444322695,0.9895749731741773,-1.1336479120686123,0.47853582727221167,-0.9937194917765412,1.0,0.0,0.0,0.0,0.0
0.9345214667994608,-0.1997475603552717,0.19401308314785748,-1.7534296718457716,-0.9540877056218972,0.042030788047436284,0.36311075333192594,-0.7846836696301444,1.0,0.0,0.0,0.0,0.0
1.5251800435765324,0.6043490923154134,1.1408878614725233,-0.4425243222142379,0.06874449211926156,0.037219644572846114,-0.06916654789638342,0.4134584581674336,0.0,1.0,0.0,0.0,0.0
-0.9673402072219268,-0.1997475603552717,-0.33851640255149446,0.24391001309475618,1.3289114387755963,-0.8466651609595214,-0.500418063072202,1.73516924546236,0.0,1.0,0.0,0.0,0.0
-0.7930933628902752,0.15223661192111898,0.03101027019626865,0.44044620227579123,-1.14235037819785,-0.14744905670292102,0.6907330205930375,-0.415765140624592,0.0,0.0,0.0,0.0,1.0
-0.08588767529960262,0.15223661192111898,-0.31271997319669764,0.09320971689417927,0.3043872360784086,-0.26224524734760735,0.6559971771716779,-1.093435122412042,1.0,0.0,0.0,0.0,0.0
0.7051187391475949,0.653285371564449,0.34023869945186747,-1.5579940782980262,-0.5931991257979737,-0.3600819134513066,0.55325426464765,-1.329150769417731,1.0,0.0,0.0,0.0,0.0
0.8081285841420358,-0.4774714142876533,0.738543626108339,-1.0066762354679024,0.5906769758894774,0.5132766993836593,-0.19322447407286586,1.0528367755287438,0.0,1.0,0.0,0.0,0.0
-0.8137551848801012,0.3495161436352152,-0.7455595397069993,-0.6445365896573144,-0.2390942810221934,-0.12914315699521772,-0.4196253473327964,0.1748810666552423,0.0,1.0,0.0,0.0,0.0
-1.2011861130029675,-0.5194224115708914,-0.24617885130059433,-1.0653650519505582,0.6832881256488885,-0.1786744190556656,2.081622754584676,-1.1951398144466026,0.0,0.0,1.0,0.0,0.0
0.4169486375449212,-0.7151370548849699,0.6682206477499752,0.6538505893311953,0.5417787848818612,0.10264746270871114,0.3257717549901862,-0.9415245341003885,1.0,0.0,0.0,0.0,0.0
0.28771340121795097,-0.1997475603552717,-0.17899079848914964,-0.35292232794015416,0.6845544903440267,-0.8773552571116433,0.028765444953765845,-0.18281975488417204,0.0,0.0,0.0,1.0,0.0
-1.8378124554246236,-0.16048546817938175,-0.36971877573251005,0.8308623001639022,0.04366589508088952,-1.558666515960658,-0.4499235011060132,1.73516924546236,0.0,1.0,0.0,0.0,0.0
0.19939949355109096,-0.5194224115708914,0.3616927245063682,-0.04867821943629468,0.04533678811831102,1.585823011520802,-1.2443995994262351,2.375460155185,0.0,1.0,0.0,0.0,0.0
-0.2662410554905834,0.301214410198942,-0.31563047423527674,0.13363117489551637,-1.0547181066371731,-0.4773767578267751,-0.614578433916793,0.6505688217514721,0.0,1.0,0.0,0.0,0.0
0.12661334332554616,-0.08536073659568086,-0.5149643367179438,0.4423092587430007,0.7804304736281052,0.9041027320131378,0.4560965679753908,-0.7410102371481903,1.0,0.0,0.0,0.0,0.0
0.22323958580539893,-0.007886987622657106,0.053387553917576554,-0.45973016179670345,-2.061476494975453,0.8257327831684672,-0.5203951816584789,0.860868269678419,0.0,1.0,0.0,0.0,0.0
0.5003822293905287,-0.2442050056093516,0.9596180233338809,0.0008377693200299379,-0.4356612887284203,-0.023685591377129177,1.2642561148153995,-1.9201732021059255,1.0,0.0,0.0,0.0,0.0
0.2469589811523848,0.15223661192111898,-0.08225644625149943,-0.3304843676127439,0.8571766600540127,-0.19786827884378763,0.5474002590278768,-1.3110817140930504,1.0,0.0,0.0,0.0,0.0
-1.5264153221909862,0.5506693148278936,-1.767402660368428,0.5574786141067558,-0.24769563684639048,-0.7970331317409902,0.43112608178046263,-0.7509602112662631,1.0,0.0,0.0,0.0,0.0
-0.7431236790904493,-0.6345614154060135,2.256081715428172,2.2731805139578602,-0.3410441639910535,-1.1106828649174274,-1.118766695704673,2.2718961398301,0.0,1.0,0.0,0.0,0.0
0.16894352146272976,-0.5194224115708914,-0.18765502105255122,-0.34134437622668196,0.5985724132159308,1.4661928619799343,-1.453112676627253,1.3625202333077302,0.0,1.0,0.0,0.0,0.0
0.005905448433979693,-1.2040885792098075,0.04696158170954034,1.3969683627201104,0.19510866722751896,-1.244944611143433,-1.3182605582525477,0.9843139012039919,0.0,1.0,0.0,0.0,0.0
-0.3672066616207132,-0.6345614154060135,0.12567351595938409,-0.5412268824454665,0.5164256048840082,-0.45375541573563305,0.3477957511943882,-0.27165624642522845,0.0,0.0,0.0,1.0,0.0
1.4310017506700068,0.653285371564449,0.4680399720676365,-0.5013664438254801,-0.7640611215939467,-1.7315070614186558,-0.19322447407286586,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
0.8341852144039802,-0.7151370548849699,0.6657855107425222,-0.33414816699522465,1.2695338677343868,0.3397733942948403,-0.008886431632706419,-0.1093469170521681,0.0,1.0,0.0,0.0,0.0
0.37770033167841244,0.08870662436657537,0.27814969297829517,-1.7910659353302927,0.16457303013511984,0.1583039610268106,-1.0086563252650471,0.7268347669424977,0.0,1.0,0.0,0.0,0.0
0.36394044421245797,-0.5194224115708914,0.7570315190281243,-0.014235974676091053,0.6128085108343913,0.1345228971569744,0.07300678124470794,0.4492064814152722,0.0,1.0,0.0,0.0,0.0
-0.09963995535716977,-0.36765163188757993,0.9105905855688323,1.7534838857891981,-0.47458822420534935,-1.3091131451527216,1.8381089314771972,-2.4251219810853164,0.0,0.0,1.0,0.0,0.0
0.5121120352776255,0.08870662436657537,0.40958309693305145,0.010538344410354034,-0.2369147351824057,0.3011166452982925,-0.9638936187928502,0.7399559264256677,0.0,1.0,0.0,0.0,0.0
-0.9431712220758859,-0.5194224115708914,-0.23182653974676137,-0.6965882542763038,-0.3189942448465108,-0.7096690038602099,0.9325376543507015,-0.6390598351506226,1.0,0.0,0.0,0.0,0.0
1.064996368491428,0.15223661192111898,0.726137701650252,-0.3065997601192474,0.08035774113288592,0.3117431672019617,-0.02896694637984794,0.3275681884102419,0.0,1.0,0.0,0.0,0.0
0.0014151558536966745,-0.04925297256543949,-0.13547844152622884,0.3531694478612897,-0.018112672561566595,0.22929840838305354,-0.7080860095447624,0.5779242793535795,0.0,1.0,0.0,0.0,0.0
0.8979556348030381,-0.08536073659568086,1.0901781515914974,-0.3636350658819828,0.4722748169963326,0.08035153017926916,-1.118766695704673,0.9282225334652645,0.0,1.0,0.0,0.0,0.0
0.8722533530998664,-0.7151370548849699,0.978864475420581,-1.0285182267581099,-1.1597186941412418,0.46885299400884395,0.41462969631666263,-0.2890101407996251,0.0,0.0,0.0,0.0,1.0
-0.8724807924781678,3.2421882412360477,-0.23808048339264393,1.0670318639359149,-0.18613709531948733,-0.5286691541560726,2.129252852020583,-0.32796674723197744,0.0,0.0,0.0,0.0,1.0
-0.44900217009834414,-0.36765163188757993,-0.13088289993655763,-0.9234612835246182,0.44360906257643856,-0.5664985879913625,0.12701264994240336,-0.34920814732150246,0.0,0.0,0.0,1.0,0.0
0.7151456866450125,-0.6345614154060135,1.180475502393043,-0.24864511590489827,-0.21577187868618772,-0.5660092676280525,0.08408730375762533,-0.30162203907570473,0.0,0.0,0.0,1.0,0.0
2.144777365482122,0.23198908983817954,0.7111005151122117,-1.6876580892665545,-0.8472733270182745,-0.5110669681856036,-1.5408066434623642,1.2450229291661845,0.0,1.0,0.0,0.0,0.0
-1.0254205258274653,0.23198908983817954,-1.606234118244042,-0.07468050126835865,0.18906858359322554,1.763618895986952,-0.3574530882557587,0.6505688217514721,0.0,1.0,0.0,0.0,0.0
0.17741732417512987,0.7762223399167335,0.4119580465704383,-0.31823440665471636,-1.3295614351398266,-0.8215952054941108,0.703573021386885,-1.710657282035811,1.0,0.0,0.0,0.0,0.0
-0.8301002796315413,0.3495161436352152,-2.5345072194736664,-1.638058145089198,0.00859753144971441,1.315958211644455,-0.3574530882557587,0.3275681884102419,0.0,1.0,0.0,0.0,0.0
0.7785787210662288,-0.5194224115708914,0.5785338390111736,1.0560530109400423,0.5696457842780495,-0.00013425642398094632,-0.23685680584692864,1.0252313333462155,0.0,1.0,0.0,0.0,0.0
0.280043051500829,-0.2442050056093516,-0.06036609304782573,1.351703991803008,1.3494380889761148,-0.7275787618881479,-1.2443995994262351,0.8215760193621617,0.0,1.0,0.0,0.0,0.0
0.0039250705425819595,0.4628239729655279,-0.6965477246821745,-1.3972369091846009,-0.8082191755989775,-0.025923734332284756,0.4449640269038058,-0.8477758875399435,1.0,0.0,0.0,0.0,0.0
-0.4222179861248387,-0.5194224115708914,0.7726251019662975,1.084590455125689,-0.3277948290053406,-0.4242045633498828,1.5700450110408035,-0.33431632064415745,0.0,0.0,0.0,0.0,1.0
-0.9251038326330642,0.653285371564449,-0.4473894101862708,0.3324928107405323,-0.6760624872211038,-0.5396705781945363,-0.5434823806424036,0.23887716632228045,0.0,1.0,0.0,0.0,0.0
-0.9638026064061692,0.039076882994127204,-1.8293468685666676,-0.4681907700911752,1.2920562245335356,2.13100293363272,-0.47782705364216005,0.34612922450689876,0.0,1.0,0.0,0.0,0.0
0.25649909992794967,-0.2442050056093516,-0.9687416790553438,1.463241285576716,-1.7091443754873104,0.14665941531338678,-2.0552239146092064,1.4648991211242242,0.0,1.0,0.0,0.0,0.0
2.0672089660200497,0.3495161436352152,2.077917393860629,0.6632605767787396,-2.193781350461969,2.6670039015237723,-0.328210064542795,0.804131743475406,0.0,1.0,0.0,0.0,0.0
-1.1647130127221133,-0.28917550403058695,-1.087497008843636,0.9359944734090717,-0.4544818441202129,1.0826645506351633,0.07569204882725354,-0.2963789236186365,0.0,0.0,0.0,1.0,0.0
-0.6696442906637009,0.15223661192111898,0.5267700107852342,1.193492635410251,0.3018905015534427,0.17455443612521046,1.8381089314771972,-1.0843320842204307,0.0,0.0,1.0,0.0,0.0
-0.41112345177887955,-0.2442050056093516,0.375113048404146,0.22779932136545197,-0.7036550383186144,0.4714953142790293,0.2085398104099917,-0.23405425909980412,0.0,0.0,0.0,1.0,0.0
-1.7179450161295604,0.8419999549969668,-0.5858630193214989,0.7415793743582704,-0.2929126942829858,-0.4138202219641149,2.129252852020583,-0.3228884500709843,0.0,0.0,0.0,0.0,1.0
-0.8906314248928869,3.2421882412360477,-0.24840452026625273,-0.96540278185036,0.4013692044922903,-0.251408131168089,0.7628774329309101,-1.093435122412042,1.0,0.0,0.0,0.0,0.0
-1.489008353168584,-0.1997475603552717,-0.9024969906267795,0.5600493286115238,-1.3887307877903619,-1.3878882560127526,1.2531048656894472,-1.9885857217177727,1.0,0.0,0.0,0.0,0.0
0.8920270388175039,-0.7151370548849699,0.10016853070328657,-0.5145292287338314,0.8217192652392169,-0.42704295873189807,0.36848574310785076,-0.8053548813189262,1.0,0.0,0.0,0.0,0.0
-1.23496092499655,-0.4387165023591662,-0.29320540430447456,-0.7025766109704837,1.3138050127859062,1.3373745685055913,1.2986961333698945,-0.5434007333839422,0.0,0.0,0.0,0.0,1.0
-0.3730198622134695,-0.5194224115708914,-0.12856721559922185,-0.6298943772248847,1.2157393023681704,1.085366825583649,0.6159452934802174,-0.3620290307676735,0.0,0.0,0.0,0.0,1.0
-1.0228023679310903,-0.1997475603552717,-0.23664185499360102,-0.5703811134516937,-0.16240189176206976,0.7698025895229474,0.1765282884611748,-0.09842912489571284,0.0,0.0,0.0,1.0,0.0
-1.0659936058327475,-0.7975138772373124,1.1322110144756958,1.9970371547201062,-1.8571859956684005,-0.4460611968404124,-1.2553213592866284,2.049063726387798,0.0,1.0,0.0,0.0,0.0
0.5065980466624236,-0.7151370548849699,0.5532005518898739,0.4812072787185965,-1.1721024937075157,-0.3320814817282407,1.2099900109257051,-0.3353702650979265,0.0,0.0,0.0,0.0,1.0
0.25649909992794967,-0.7151370548849699,-0.4968895829475926,-0.8505231012475841,0.5569251815564802,-0.07413335891173702,-1.5677355488445717,1.49496908918742,0.0,1.0,0.0,0.0,0.0
0.35213671124651996,-1.07524075971066,-0.7329401258276439,0.9925027092941229,0.5178570772477402,-0.5488518459110922,-1.1767576951204697,0.7869296289922024,0.0,1.0,0.0,0.0,0.0
-1.136228431428995,0.039076882994127204,0.19790303056394343,0.6810868420161947,-0.9828838789198999,0.05847648504623143,0.3485431105589638,-0.2709695914538313,0.0,0.0,0.0,1.0,0.0
-0.7387958942179188,-0.2442050056093516,-0.756277031861857,0.44699162840912077,0.3234461607141624,-0.22467165939315523,-0.8469943925501655,0.8215760193621617,0.0,1.0,0.0,0.0,0.0
-0.8515349125579326,0.7762223399167335,-0.7480189459969452,0.1538692721917019,-0.2831631530765732,-0.6361652135837479,-0.4196253473327964,0.15710076514640672,0.0,1.0,0.0,0.0,0.0
-0.1659762610181001,-0.007886987622657106,-0.011240929073795106,-1.641050761755204,-0.8436823881750722,0.06651993873749848,0.08156810229258779,0.4940143428023577,0.0,1.0,0.0,0.0,0.0
-0.21499326608395317,-0.3297684846056435,1.7577026898171262,2.1340425647598127,-1.539604987565718,1.0225389442837216,1.6323352594170069,-0.24265029217596748,0.0,0.0,0.0,0.0,1.0
1.2765942002827195,-0.5194224115708914,0.9518052757717733,-0.11603044553478166,1.703891745912848,0.9238298066694641,0.5947883949621882,-1.5922047765700773,1.0,0.0,0.0,0.0,0.0
-0.6696442906637009,-0.7151370548849699,0.19902595864786846,0.7055168044066771,-0.3437012226752775,-1.3561028434981246,-0.175367338766018,1.313327673455109,0.0,1.0,0.0,0.0,0.0
0.6538676470117495,-1.1401144374287895,0.45843295513041865,-0.5944088038441527,0.8089563809527583,0.27594878694002023,0.2033533029359776,-0.12196091778958068,0.0,0.0,0.0,1.0,0.0
1.5263925801682678,0.23198908983817954,0.76292223088308,-0.5847221571013606,-0.29916016890311725,0.09354814627948115,-0.06916654789638342,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
-0.6709898435474305,-0.1997475603552717,-0.8687747446059138,0.1220872447572857,0.745391118855154,-1.5682796849186222,0.3204761917672817,-0.8370289033468377,1.0,0.0,0.0,0.0,0.0
-0.9039704219357579,0.5506693148278936,-0.5785411325940587,0.054731402533715584,0.15823164572454737,1.0264111300309557,0.8004813504615952,-1.174819037737997,1.0,0.0,0.0,0.0,0.0
-0.9016619424971342,-0.5194224115708914,-0.48283467392997564,-0.06141701762738876,-0.7187378772126126,-1.5063293230625805,1.426480348836462,-0.4974380488956483,0.0,0.0,0.0,0.0,1.0
1.5470690999794259,-1.018576111733238,1.7040419161844915,-0.5649518358561675,0.4108598349191099,0.5905080989157913,-0.175367338766018,1.0252313333462155,0.0,1.0,0.0,0.0,0.0
-0.5788533935358078,-0.2442050056093516,-0.03505206589175546,-0.7258858159196826,-0.29483095871843173,0.6873452175582253,1.290546528931137,-0.5816113991371986,0.0,0.0,0.0,0.0,1.0
-1.0590644541650833,0.42871043627851013,-1.5886424087342044,-0.8643828000772447,0.35325449014614985,1.5998577429906344,-0.3574530882557587,0.4134584581674336,0.0,1.0,0.0,0.0,0.0
0.2343393957137827,-0.971645860737638,0.3353932981499952,0.2899623290780605,1.168047006932303,0.9493715136983725,0.18295456919062963,-0.4285592312456511,0.0,0.0,0.0,1.0,0.0
0.4986519789302987,0.08870662436657537,-0.21941723533535742,0.4889892203736867,0.09541727199216525,-0.7471128198175434,-0.08426518465174522,-0.013075658711736214,0.0,1.0,0.0,0.0,0.0
0.6452685912024775,-0.9218853222428053,0.4623522610615973,-0.2849566313218001,1.8709732985436323,0.5222061210433772,1.1436968884562129,-1.2934332014259395,1.0,0.0,0.0,0.0,0.0
-0.9421831880418603,-1.07524075971066,0.5821305052988014,2.0293441118093383,-1.4400641726645564,2.6496111281895773,0.07199995005161701,-0.08896706469849747,0.0,1.0,0.0,0.0,0.0
0.6547217056546326,3.2421882412360477,1.0202008784099488,-1.3681797997950649,-0.7187378772126126,-0.7524503186722019,1.120435875068214,-1.174819037737997,1.0,0.0,0.0,0.0,0.0
1.2849878325416433,-0.7151370548849699,1.1955415755675014,-0.8290726675985794,-0.6264322438986646,-0.03521276312602613,-1.5734551728259472,1.5944507359321358,0.0,1.0,0.0,0.0,0.0
0.4483118262604357,0.8126149231712034,0.4917390204553226,0.4508199592367062,-0.8082191755989775,-0.3874127126566262,0.742818186702514,-1.710657282035811,1.0,0.0,0.0,0.0,0.0
-1.107042500761483,-0.7151370548849699,0.4442161211416457,1.763840926434413,-0.5946952061156666,-0.5562114970235249,1.6514573484260144,-1.8669435505298824,0.0,0.0,1.0,0.0,0.0
-0.6970840763405464,-0.04925297256543949,-0.9931954134581442,-1.0988427812391313,0.1817437252415918,1.33162535804988,-1.470084846809314,1.63141705343582,0.0,1.0,0.0,0.0,0.0
-0.4235327620397322,-0.5194224115708914,-0.14645113040392393,1.3405585519307077,1.4218006433411372,1.4412815572758195,-0.28093816803668537,1.0494631685000482,0.0,1.0,0.0,0.0,0.0
-1.7937750054623418,-0.007886987622657106,-0.9984253723093496,0.8434657705754259,0.6073768349872969,0.07221057476641625,0.9325376543507015,-1.3731026871071161,1.0,0.0,0.0,0.0,0.0
-0.43947887828083654,-0.40278486245093686,-1.519395377625185,0.3729177106391409,2.1755509960556703,0.08874728196778914,-0.05910927918620905,-0.006393763862718255,0.0,1.0,0.0,0.0,0.0
-0.5261621163414363,-1.3388463001925819,-1.4376951726088392,0.8902632407080644,1.6486711020703813,-1.7122354923715095,-0.13981094039747757,0.139369880707916,0.0,1.0,0.0,0.0,0.0
-0.8682809094683699,0.301214410198942,-0.2709542644309474,-0.5707356962570495,0.12989598312734102,0.5565683250926726,0.703573021386885,-0.36524356299690786,0.0,0.0,0.0,0.0,1.0
0.0007876815249001754,0.08870662436657537,0.0008273691517112662,-1.8856023604644474,0.7837454790371834,1.6321230015732748,-1.826581028485295,1.6606865657526861,0.0,1.0,0.0,0.0,0.0
-0.2904904124746482,-0.4774714142876533,0.17934943251240595,-0.01951766208725148,-0.8258893761441581,-0.2504195483235142,0.36848574310785076,0.04373040747995912,0.0,0.0,0.0,1.0,0.0
-0.8820368836145857,0.5013087374672073,-0.5710477689122748,-0.4004906902736185,-1.370319882215602,-1.0231635892300206,0.3204761917672817,-0.254715373531453,0.0,0.0,0.0,1.0,0.0
0.28676047084476186,-0.007886987622657106,0.185930759456672,-1.519486275406586,0.08883748144160382,0.20206860411394564,1.0434414313129217,-1.3476671260804947,1.0,0.0,0.0,0.0,0.0
-1.2409073326318367,-0.8639915797659182,-0.30476286734097213,-0.23323288879059234,-0.5104423851405565,0.7314679364559411,-1.6464967463504026,2.8866694998068234,0.0,1.0,0.0,0.0,0.0
1.3247748196592959,0.7384324681573512,1.0117600353493168,0.2265488325635335,-0.8865405177261362,-0.8485562440249503,0.9170762104261804,-1.2427769698041269,1.0,0.0,0.0,0.0,0.0
0.5304450821089309,-0.971645860737638,-0.6943647548518127,0.568492357848953,0.8400102467256965,-1.4837538775529202,-1.233624064479923,0.9516309552897092,0.0,1.0,0.0,0.0,0.0
0.5065980466624236,0.039076882994127204,-0.34665350433886716,-0.028160981560859565,-0.7339873084119182,-1.3545279486179136,0.5012210573290139,-1.0843320842204307,1.0,0.0,0.0,0.0,0.0
-0.6768809175117418,0.15223661192111898,0.5123455003159845,-0.8311953828382148,-0.3757839548979751,0.8150480714791155,1.515986915991211,-0.5202810178350014,0.0,0.0,0.0,0.0,1.0
0.041846557050507896,3.2421882412360477,-0.05240643887460666,0.2590422804872802,-0.3295580034418365,-0.03172324134200756,-0.11957289232740657,0.5254014194771689,0.0,1.0,0.0,0.0,0.0
-1.0671775131019778,-0.2442050056093516,-1.380370492929884,0.3786322428196933,1.300051598094107,2.3343080123318116,-0.008886431632706419,0.08138733655879885,0.0,1.0,0.0,0.0,0.0
0.323341744595425,0.301214410198942,0.43789170138288014,0.9638837338882452,-2.0595486310043545,0.5251770418390591,0.8214795872191073,-0.4285592312456511,0.0,0.0,0.0,0.0,1.0
0.1555993644733815,3.2421882412360477,0.3961323804057955,0.4081534608726694,-0.8605354443693788,-0.9064151605393336,-0.23685680584692864,0.4940143428023577,0.0,1.0,0.0,0.0,0.0
-0.17973281569531563,-0.04925297256543949,-0.9350069622003496,-0.6808545847784399,0.37455257417114485,-1.0596252543890117,0.39009567637438486,-0.8477758875399435,1.0,0.0,0.0,0.0,0.0
0.43421977563367653,0.3495161436352152,-0.03359598313184091,-0.24101491844695846,-0.049079202850899284,-0.09403031377817896,-0.6328316051822579,0.6630074220559609,0.0,1.0,0.0,0.0,0.0
-0.31398661431055647,0.039076882994127204,-1.8982468353142936,0.22214715706144836,1.4738681129318685,-1.0378957322724527,0.6559971771716779,-1.678777136797039,1.0,0.0,0.0,0.0,0.0
-1.1189346440937986,-1.07524075971066,-0.39001530861581596,-1.4986501568498518,-0.8105580483150385,0.17959183210127974,2.138109350172596,-1.329150769417731,0.0,0.0,1.0,0.0,0.0
1.1165286641870495,-0.28917550403058695,1.0652867544556093,0.1320036190804021,0.49476530576336647,0.4406338319462547,0.3738715284841075,-0.7509602112662631,1.0,0.0,0.0,0.0,0.0
1.5083671794848033,-0.08536073659568086,1.2607256896430827,-1.1792880793071658,-0.09169484565844492,-0.23595238893917073,-1.0382228898691783,0.5957859302741894,0.0,1.0,0.0,0.0,0.0
-0.5613880026810943,-0.16048546817938175,0.17074684790040023,0.13924397669885236,-0.7241646043935644,-0.5598801883091573,2.001706963076522,-0.620696974735212,0.0,0.0,1.0,0.0,0.0
0.2267425174677804,0.42871043627851013,0.4892889234723724,0.5059935845024002,-1.4435207332401274,-1.0549229452894342,0.9325376543507015,-1.3476671260804947,1.0,0.0,0.0,0.0,0.0
-0.29034632794856935,-0.007886987622657106,0.12063861417656839,1.501881751512849,0.42272328050485336,0.044360949815870826,-0.2575392767509838,0.5957859302741894,0.0,1.0,0.0,0.0,0.0
0.017400592710986422,-1.4567079819339226,-0.46137849817890564,1.631322522038075,-0.9828838789198999,-0.297763307579181,0.5184068308084062,-0.794976546152577,1.0,0.0,0.0,0.0,0.0
0.3215048989667982,-0.9218853222428053,0.4146906540675704,0.5364568331132771,0.41447252155609954,0.3364807296557191,0.06269779392248809,0.7138379742760195,0.0,1.0,0.0,0.0,0.0
-0.6541980640099175,0.301214410198942,-0.8548510579597235,-0.23436318219057836,0.03898822412223269,-0.41967792885490574,0.6343032455753262,-1.0187507795764157,1.0,0.0,0.0,0.0,0.0
-0.002505291855018488,-0.4774714142876533,-1.1398627380142035,0.5423901576751174,2.168712671970571,0.7223437522323198,-1.1424639536440724,0.9128965825537653,0.0,1.0,0.0,0.0,0.0
0.1622340678496362,0.23198908983817954,0.17149068809235626,-0.7490874792323884,0.3578009904254413,-0.3763579608925579,1.1142100511185569,-1.1355778727175048,1.0,0.0,0.0,0.0,0.0
0.29334460467557816,0.23198908983817954,1.0574580978146217,0.33269518138257703,-0.591704382626885,0.5477156723833311,-0.6575014316096714,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
-1.6191312483202687,-0.3297684846056435,1.4922320899595343,1.9018550609937805,-1.225842654183128,0.015647294145649478,-1.4812229115341025,2.1596430683426955,0.0,1.0,0.0,0.0,0.0
0.6122343976145567,0.039076882994127204,-0.8633323546535863,-1.4907776001747228,0.06539855112203076,2.8610167004748535,-1.118766695704673,0.8500218469020021,0.0,1.0,0.0,0.0,0.0
-1.1575565992441221,0.3495161436352152,-0.6783819001870479,0.5951249743871886,-0.34636073277503043,0.7365466207576226,0.5012210573290139,-1.03151040701012,1.0,0.0,0.0,0.0,0.0
0.3946592225364437,-1.1401144374287895,1.9469020835307929,2.059389945880082,0.44360906257643856,2.7038767974791735,0.05137540641069667,-0.2083679226225782,0.0,0.0,0.0,1.0,0.0
-2.069588125524474,0.4628239729655279,0.4677717799175765,1.6964035475218726,-1.2493426040413884,0.6823026314209893,0.742818186702514,-1.107263138261702,1.0,0.0,0.0,0.0,0.0
-1.2850171193776954,-0.12294493880291993,-0.6568302177756613,1.0328396123455625,-0.16240189176206976,-0.1057908513953027,0.5709327142263078,-0.3706096015226804,0.0,0.0,0.0,0.0,1.0
5.0602029607737675,-0.04925297256543949,2.2197577277624356,0.582293461697938,-0.8241245702121978,0.16493952780105278,0.4955257568259728,-1.1213074718018532,1.0,0.0,0.0,0.0,0.0
